1.0,10.0,5.0,6.0
1.0,1.0,1.25,1.2461538461538462
7.0,6.0,2.0,0.9433962264150941
8.0,7.0,2.0,1.191011235955056
6.0,6.0,1.0,0.9999999999999999
4.0,3.0,0.0,0.75
6.0,5.0,1.4000000000000001,1.0655737704918034
7.0,0.0,0.0,-0.0
10.0,10.0,0.0,1.0
3.0,9.0,1.5,1.8
10.0,2.0,1.25,0.3448275862068965
5.0,7.0,0.0,1.0294117647058825
5.0,2.0,2.6666666666666665,1.0
3.0,1.0,0.0,0.3333333333333333
5.0,1.0,2.0,0.26923076923076916
2.0,1.0,0.14285714285714285,0.16981132075471692
0.0,4.0,0.4,0.4
4.0,7.0,2.0,1.8749999999999993
3.0,9.0,2.333333333333333,2.666666666666666
10.0,10.0,7.0,1.0594059405940592
7.0,0.0,0.8333333333333333,0.3529411764705882
5.0,2.0,0.16666666666666666,0.26229508196721313
7.0,7.0,2.0,1.075471698113207
8.0,8.0,2.333333333333333,1.1643835616438358
7.0,1.0,1.0,0.3538461538461539
5.0,8.0,3.0,1.9705882352941182
4.0,2.0,4.5,1.2999999999999998
1.0,6.0,2.0,2.7999999999999994
1.0,0.0,1.5,1.411764705882353
6.0,6.0,1.6,1.2459016393442621
7.0,10.0,0.0,0.4697986577181209
4.0,9.0,0.25,0.6499999999999999
10.0,6.0,1.0,0.6153846153846151
8.0,6.0,0.5,0.6999999999999998
0.0,7.0,0.7000000000000001,0.7000000000000001
10.0,6.0,0.0,0.6000000000000001
6.0,9.0,2.333333333333333,1.6666666666666663
2.0,9.0,2.0,2.7692307692307687
6.0,8.0,0.8571428571428571,1.0588235294117647
8.0,7.0,10.0,1.0153846153846158
0.0,5.0,1.5,1.5
2.0,10.0,1.0,1.1882352941176466
5.0,9.0,0.0,1.8
1.0,6.0,7.0,6.499999999999999
10.0,4.0,1.75,0.5862068965517242
4.0,6.0,0.7142857142857142,0.9076923076923078
0.0,0.0,1.0,1.0
6.0,9.0,1.6666666666666665,1.533333333333333
7.0,10.0,0.2222222222222222,0.6769230769230771
3.0,0.0,1.0,0.30769230769230765
3.0,0.0,1.6666666666666665,1.3333333333333333
10.0,10.0,1.4000000000000001,1.08
9.0,1.0,10.0,0.2317073170731706
1.0,4.0,1.1428571428571428,1.2
4.0,2.0,1.25,1.0999999999999999
9.0,7.0,1.4285714285714284,1.0230769230769234
6.0,2.0,0.6000000000000001,0.44262295081967207
5.0,6.0,1.3333333333333333,1.2786885245901642
0.0,5.0,0.0,0.0
2.0,4.0,1.6666666666666665,1.7000000000000006
5.0,8.0,0.0,1.6
4.0,0.0,0.0,-0.0
1.0,1.0,0.5,0.5294117647058825
5.0,6.0,0.6666666666666666,1.0588235294117647
1.0,4.0,0.0,4.0
1.0,1.0,0.8,0.801980198019802
6.0,0.0,2.5,0.7692307692307692
3.0,3.0,0.0,0.1551724137931034
1.0,0.0,0.875,0.8615384615384617
4.0,10.0,0.9,1.120689655172414
1.0,2.0,1.4285714285714284,1.4400000000000002
8.0,0.0,0.0,-0.0
10.0,0.0,0.875,0.3414634146341463
8.0,5.0,0.3333333333333333,0.4620689655172413
7.0,2.0,0.5,0.3384615384615385
7.0,4.0,1.5,0.8
3.0,2.0,1.125,1.068493150684932
5.0,4.0,0.75,0.7640449438202247
9.0,9.0,1.1428571428571428,1.053846153846154
6.0,3.0,0.875,0.7400000000000001
5.0,7.0,0.5714285714285714,0.8513513513513515
4.0,2.0,0.0,0.5
9.0,10.0,0.0,1.1111111111111112
0.0,9.0,0.0,0.0
4.0,8.0,0.2857142857142857,0.707692307692308
2.0,3.0,2.0,1.9310344827586206
8.0,4.0,0.7000000000000001,0.621951219512195
6.0,0.0,0.75,0.4800000000000001
4.0,8.0,1.25,1.6249999999999998
2.0,9.0,1.6666666666666665,2.538461538461538
9.0,4.0,0.8571428571428571,0.6000000000000001
5.0,9.0,0.0,1.8
10.0,1.0,1.2857142857142856,0.4899328859060404
7.0,7.0,0.5555555555555556,0.7230769230769233
3.0,1.0,3.333333333333333,1.8333333333333333
5.0,10.0,1.0,1.4098360655737705
6.0,9.0,7.0,1.6486486486486494
5.0,0.0,2.25,0.8780487804878049
8.0,3.0,1.1428571428571428,0.7079646017699115
3.0,8.0,1.6666666666666665,2.166666666666666
5.0,8.0,1.1111111111111112,1.2264150943396226
3.0,2.0,0.625,0.6301369863013699
4.0,1.0,1.3333333333333333,0.9999999999999996
4.0,8.0,9.0,2.4117647058823533
7.0,7.0,1.5,1.123076923076923
4.0,9.0,1.25,1.45
0.0,3.0,0.0,0.0
2.0,2.0,0.0,0.04705882352941175
2.0,6.0,2.6666666666666665,2.7692307692307683
3.0,0.0,4.0,1.2307692307692306
2.0,7.0,2.6666666666666665,2.923076923076923
7.0,2.0,1.6666666666666665,0.8705882352941176
10.0,1.0,0.7000000000000001,0.39999999999999997
1.0,3.0,2.0,2.0588235294117645
9.0,4.0,1.1428571428571428,0.7076923076923078
8.0,9.0,1.0,1.0999999999999996
8.0,8.0,1.2000000000000002,1.056179775280899
10.0,10.0,0.7000000000000001,0.85
9.0,8.0,0.8,0.8397790055248617
10.0,5.0,0.5,0.49999999999999994
6.0,4.0,0.6666666666666666,0.6666666666666667
7.0,3.0,1.2857142857142856,0.8571428571428573
10.0,3.0,1.0,0.573170731707317
7.0,10.0,2.25,1.630769230769231
6.0,7.0,2.0,1.5081967213114755
0.0,1.0,0.6666666666666666,0.6666666666666666
6.0,9.0,0.0,1.5
6.0,8.0,1.1111111111111112,1.1794871794871795
6.0,6.0,0.0,0.6923076923076922
5.0,0.0,1.5,0.8852459016393444
4.0,6.0,4.0,2.0
2.0,5.0,1.2857142857142856,1.3773584905660377
7.0,3.0,0.75,0.5076923076923077
5.0,6.0,1.1428571428571428,1.1621621621621625
6.0,3.0,0.4,0.42647058823529416
4.0,7.0,1.0,1.2926829268292683
3.0,0.0,0.2857142857142857,0.24137931034482757
0.0,4.0,1.0,1.0
6.0,10.0,0.0,1.6216216216216222
4.0,0.0,4.0,0.7999999999999998
8.0,4.0,0.0,0.5
10.0,5.0,1.1111111111111112,0.773480662983425
7.0,3.0,0.125,0.2566371681415929
7.0,1.0,0.16666666666666666,0.15294117647058825
1.0,7.0,0.7000000000000001,0.7623762376237626
9.0,6.0,1.3333333333333333,0.7333333333333336
8.0,4.0,8.0,0.6153846153846155
0.0,7.0,1.25,1.25
0.0,10.0,0.25,0.25
3.0,7.0,3.333333333333333,2.833333333333333
1.0,10.0,0.8333333333333333,1.0810810810810816
1.0,0.0,0.0,-0.0
10.0,4.0,5.0,0.44554455445544555
4.0,1.0,0.6666666666666666,0.5384615384615383
10.0,7.0,0.75,0.7068965517241379
4.0,9.0,0.0,0.44999999999999996
10.0,8.0,0.0,0.8
10.0,7.0,0.5,0.6
9.0,3.0,1.3333333333333333,0.6410256410256411
9.0,2.0,0.5,0.3756906077348065
8.0,10.0,2.5,1.323529411764706
1.0,3.0,1.0,1.1176470588235297
6.0,3.0,2.0,0.65
2.0,9.0,0.0,2.2499999999999996
6.0,10.0,5.0,2.0000000000000004
6.0,9.0,4.0,1.7500000000000002
9.0,7.0,2.5,0.8588235294117645
10.0,10.0,1.8,1.16
4.0,8.0,3.0,2.1999999999999997
0.0,2.0,0.6000000000000001,0.6000000000000001
1.0,2.0,1.3333333333333333,1.3513513513513518
9.0,9.0,0.0,1.0
1.0,7.0,0.8,0.8613861386138614
7.0,2.0,0.2,0.2567567567567567
1.0,6.0,0.7000000000000001,0.7524752475247525
7.0,3.0,0.2857142857142857,0.3571428571428571
0.0,6.0,0.7142857142857142,0.7142857142857142
10.0,8.0,0.30000000000000004,0.5499999999999999
8.0,9.0,0.0,1.125
1.0,1.0,0.42857142857142855,0.43999999999999995
2.0,3.0,2.5,2.3
6.0,5.0,0.3333333333333333,0.7333333333333333
2.0,10.0,4.0,4.8
2.0,9.0,1.1428571428571428,1.3962264150943395
10.0,4.0,0.6666666666666666,0.5193370165745854
4.0,6.0,8.0,1.8823529411764708
5.0,10.0,2.5,2.195121951219512
4.0,6.0,0.7777777777777777,0.8969072164948457
1.0,0.0,0.5,0.4950495049504951
1.0,3.0,1.0,1.1176470588235297
7.0,5.0,0.4,0.5033557046979866
0.0,9.0,0.8333333333333333,0.8333333333333333
8.0,7.0,1.0,0.9292035398230089
3.0,10.0,0.7000000000000001,0.9174311926605505
5.0,3.0,1.0,0.887640449438202
10.0,5.0,1.0,0.6
0.0,5.0,0.4444444444444444,0.4444444444444444
7.0,10.0,6.0,1.52
1.0,7.0,0.6000000000000001,0.6633663366336636
2.0,0.0,1.75,1.3999999999999997
0.0,8.0,1.6666666666666665,1.6666666666666665
10.0,5.0,2.5,0.7758620689655172
10.0,7.0,0.0,0.6422018348623852
5.0,10.0,0.6666666666666666,1.6470588235294124
0.0,10.0,0.2,0.2
10.0,5.0,0.8333333333333333,0.5882352941176471
6.0,1.0,6.0,0.32432432432432434
1.0,10.0,1.1111111111111112,1.219512195121951
4.0,5.0,0.8888888888888888,0.9484536082474228
4.0,9.0,5.0,2.799999999999999
1.0,0.0,4.0,3.1999999999999993
7.0,6.0,0.75,0.8307692307692308
7.0,9.0,0.6666666666666666,1.1896551724137931
9.0,9.0,0.6666666666666666,0.8333333333333333
0.0,9.0,3.5,3.5
8.0,0.0,0.7777777777777777,0.43448275862068964
0.0,6.0,5.0,5.0
1.0,10.0,2.0,2.470588235294118
2.0,2.0,0.4444444444444444,0.47058823529411753
1.0,5.0,1.0,2.9999999999999996
4.0,7.0,0.875,1.05
9.0,4.0,0.1111111111111111,0.27777777777777773
2.0,7.0,0.4444444444444444,0.5882352941176471
6.0,8.0,0.0,1.3333333333333333
2.0,2.0,1.4000000000000001,1.3448275862068968
4.0,1.0,4.0,0.47058823529411786
2.0,2.0,1.0,1.0
8.0,2.0,0.2222222222222222,0.23448275862068965
10.0,1.0,3.0,0.33944954128440363
9.0,7.0,0.0,0.7777777777777777
10.0,3.0,0.6666666666666666,0.33027522935779813
3.0,8.0,1.0,1.4411764705882355
7.0,0.0,0.6666666666666666,0.4153846153846155
2.0,10.0,3.333333333333333,3.846153846153845
10.0,3.0,1.4000000000000001,0.52
2.0,6.0,0.3333333333333333,0.6000000000000002
0.0,10.0,3.333333333333333,3.333333333333333
3.0,5.0,0.5,0.5963302752293578
6.0,10.0,0.0,1.6666666666666665
4.0,1.0,0.7000000000000001,0.6379310344827588
8.0,6.0,0.0,0.75
4.0,2.0,0.0,0.06896551724137932
2.0,4.0,1.0,1.0470588235294116
7.0,2.0,0.2857142857142857,0.2857142857142857
3.0,10.0,1.125,1.397260273972603
6.0,3.0,1.1428571428571428,0.8705882352941176
5.0,9.0,0.875,1.1348314606741574
0.0,6.0,1.0,1.0
8.0,2.0,1.1428571428571428,0.6371681415929202
7.0,8.0,0.8888888888888888,0.9846153846153848
8.0,8.0,0.30000000000000004,0.573170731707317
1.0,6.0,4.0,4.999999999999998
1.0,1.0,0.0,1.0
5.0,4.0,0.5,0.7586206896551725
10.0,0.0,0.9,0.45
10.0,7.0,1.6666666666666665,0.9558823529411765
5.0,6.0,2.25,1.6097560975609755
1.0,10.0,0.75,1.2941176470588238
7.0,10.0,0.5,1.035294117647059
9.0,5.0,3.333333333333333,0.8333333333333335
1.0,1.0,1.0,1.0
8.0,0.0,2.0,0.24657534246575344
9.0,5.0,3.5,0.6941176470588235
5.0,9.0,2.0,1.8275862068965518
2.0,5.0,2.0,2.2499999999999996
6.0,10.0,1.25,1.4
8.0,3.0,0.0,0.21238938053097342
7.0,1.0,1.2000000000000002,0.5
8.0,2.0,0.3333333333333333,0.296551724137931
6.0,3.0,10.0,0.7567567567567568
5.0,0.0,5.0,0.689655172413793
0.0,4.0,0.3333333333333333,0.3333333333333333
2.0,4.0,0.0,0.2758620689655173
6.0,5.0,10.0,1.0810810810810814
1.0,5.0,0.0,5.0
0.0,0.0,0.5,0.5
1.0,0.0,0.0,-0.0
4.0,4.0,2.333333333333333,1.4800000000000002
4.0,2.0,2.6666666666666665,1.2800000000000002
10.0,6.0,1.2857142857142856,0.8255033557046981
6.0,8.0,0.25,0.64
10.0,6.0,0.0,0.4799999999999999
4.0,7.0,1.5,1.6999999999999995
7.0,2.0,1.1111111111111112,0.8000000000000005
1.0,9.0,0.6000000000000001,0.923076923076923
3.0,10.0,0.6666666666666666,1.2
9.0,5.0,1.1111111111111112,0.8333333333333335
1.0,3.0,2.0,2.499999999999999
3.0,6.0,2.25,2.16
4.0,0.0,0.75,0.37499999999999983
7.0,3.0,1.75,0.7538461538461537
8.0,5.0,0.0,0.4999999999999999
7.0,1.0,5.0,0.5094339622641509
2.0,5.0,2.0,2.2499999999999996
6.0,6.0,0.0,0.42352941176470593
0.0,6.0,0.0,0.0
0.0,5.0,0.0,0.0
3.0,7.0,0.25,1.0
0.0,5.0,0.1,0.1
2.0,9.0,0.0,4.5
1.0,9.0,5.0,5.8
6.0,5.0,1.0,0.8666666666666666
5.0,4.0,0.0,0.8
5.0,9.0,1.3333333333333333,1.5245901639344264
7.0,8.0,1.0,1.0469798657718123
9.0,6.0,0.6666666666666666,0.6666666666666666
9.0,1.0,1.0,0.1219512195121951
3.0,8.0,3.0,2.8333333333333326
10.0,7.0,3.5,0.8076923076923075
9.0,8.0,0.14285714285714285,0.6076923076923079
0.0,5.0,0.6000000000000001,0.6000000000000001
8.0,3.0,1.1111111111111112,0.786206896551724
10.0,8.0,0.875,0.8292682926829268
10.0,9.0,0.3333333333333333,0.8532110091743119
0.0,2.0,0.0,0.0
4.0,1.0,0.1,0.12068965517241383
10.0,6.0,0.5,0.5961538461538459
2.0,6.0,0.0,0.1764705882352941
3.0,9.0,0.0,3.0
0.0,5.0,1.0,1.0
5.0,3.0,0.3333333333333333,0.3962264150943396
3.0,7.0,1.75,1.96
7.0,1.0,0.0,0.14285714285714285
0.0,2.0,1.6666666666666665,1.6666666666666665
8.0,1.0,0.6666666666666666,0.4275862068965517
6.0,4.0,2.25,1.1538461538461535
10.0,3.0,0.1,0.2
0.0,2.0,0.7777777777777777,0.7777777777777777
2.0,2.0,3.333333333333333,2.615384615384615
0.0,1.0,1.0,1.0
10.0,2.0,3.5,0.3269230769230768
1.0,4.0,0.25,0.4705882352941177
8.0,10.0,0.0,1.25
9.0,3.0,0.0,0.31764705882352934
5.0,7.0,1.6666666666666665,1.557377049180328
8.0,1.0,0.5,0.26000000000000006
9.0,8.0,1.6666666666666665,1.1282051282051282
1.0,10.0,0.0,2.0
7.0,6.0,1.8,1.175675675675676
8.0,8.0,0.0,1.0
6.0,1.0,0.25,0.22000000000000003
9.0,0.0,1.2000000000000002,0.2830188679245283
8.0,7.0,0.3333333333333333,0.8082191780821919
10.0,5.0,0.5,0.5
0.0,7.0,0.0,0.0
1.0,5.0,1.8,1.9230769230769234
4.0,3.0,0.30000000000000004,0.36206896551724144
7.0,7.0,0.75,0.9384615384615385
0.0,3.0,1.4000000000000001,1.4000000000000001
9.0,8.0,1.75,1.0309278350515467
3.0,5.0,0.0,0.33333333333333337
0.0,7.0,1.25,1.25
10.0,8.0,0.0,0.7339449541284404
9.0,1.0,2.0,0.13414634146341464
1.0,8.0,0.3333333333333333,1.0999999999999999
10.0,9.0,1.25,0.9482758620689655
5.0,2.0,0.0,0.3448275862068965
7.0,2.0,1.0,0.5882352941176471
4.0,0.0,1.125,0.8999999999999999
7.0,7.0,0.0,1.0
3.0,0.0,0.5,0.45871559633027525
5.0,10.0,0.3333333333333333,0.7264150943396226
4.0,7.0,0.625,0.8499999999999999
7.0,9.0,1.0,1.2641509433962261
1.0,9.0,1.1111111111111112,1.2073170731707317
7.0,4.0,0.42857142857142855,0.49999999999999994
8.0,1.0,0.0,0.08000000000000002
10.0,7.0,1.0,0.7247706422018348
0.0,7.0,0.3333333333333333,0.3333333333333333
8.0,3.0,1.0,0.550561797752809
5.0,5.0,0.7142857142857142,0.8108108108108109
0.0,1.0,0.4444444444444444,0.4444444444444444
10.0,0.0,1.0,0.009900990099009896
10.0,6.0,1.6666666666666665,0.6880733944954127
6.0,7.0,0.0,0.5833333333333333
6.0,10.0,5.0,1.7567567567567575
8.0,0.0,2.0,0.11764705882352947
1.0,3.0,1.0,1.01980198019802
0.0,0.0,1.0,1.0
5.0,7.0,0.3333333333333333,1.1176470588235297
6.0,8.0,3.0,1.6666666666666667
8.0,10.0,2.0,1.4
6.0,1.0,0.25,0.22000000000000003
4.0,0.0,0.5,0.2499999999999999
1.0,6.0,0.42857142857142855,0.5399999999999999
2.0,4.0,0.30000000000000004,0.3653846153846154
9.0,0.0,1.6666666666666665,0.16666666666666669
5.0,3.0,0.75,0.6585365853658537
4.0,6.0,2.0,1.8048780487804879
0.0,3.0,0.30000000000000004,0.30000000000000004
0.0,9.0,0.3333333333333333,0.3333333333333333
4.0,3.0,0.375,0.44999999999999984
10.0,5.0,1.3333333333333333,0.5688073394495413
10.0,4.0,1.2000000000000002,0.56
3.0,9.0,2.0,2.264705882352941
7.0,3.0,0.0,0.42857142857142855
6.0,7.0,1.75,1.346153846153846
2.0,4.0,4.0,2.4
8.0,2.0,0.1111111111111111,0.1724137931034483
10.0,5.0,0.3333333333333333,0.42541436464088384
4.0,0.0,0.6666666666666666,0.5567010309278351
7.0,3.0,1.5,0.8823529411764706
1.0,6.0,3.5,4.0
2.0,10.0,3.5,4.249999999999999
7.0,1.0,0.5555555555555556,0.40000000000000024
5.0,2.0,0.5,0.47191011235955044
5.0,5.0,2.333333333333333,1.3529411764705883
2.0,10.0,1.0,2.23076923076923
10.0,10.0,0.5,0.75
10.0,5.0,0.0,0.495049504950495
9.0,10.0,0.0,1.097560975609756
2.0,6.0,0.7777777777777777,0.8823529411764706
0.0,4.0,0.5,0.5
7.0,3.0,0.0,0.42857142857142855
10.0,6.0,0.5555555555555556,0.5801104972375688
0.0,3.0,0.0,0.0
8.0,5.0,0.6666666666666666,0.6301369863013698
2.0,8.0,3.0,3.3076923076923066
6.0,6.0,5.0,1.4000000000000001
5.0,2.0,0.2222222222222222,0.2641509433962264
0.0,7.0,1.4000000000000001,1.4000000000000001
1.0,0.0,0.8,0.7920792079207922
1.0,8.0,0.6000000000000001,0.6732673267326733
0.0,3.0,0.2222222222222222,0.2222222222222222
3.0,1.0,1.0,0.8666666666666666
9.0,0.0,3.333333333333333,0.33333333333333337
8.0,6.0,1.0,0.9024390243902439
10.0,1.0,0.8,0.45000000000000007
1.0,9.0,0.16666666666666666,0.40540540540540554
10.0,8.0,2.0,0.8990825688073395
3.0,2.0,5.0,1.9999999999999993
3.0,7.0,1.2857142857142856,1.4482758620689655
7.0,2.0,1.0,0.527027027027027
3.0,0.0,0.0,-0.0
4.0,1.0,0.0,0.12499999999999997
0.0,7.0,1.1428571428571428,1.1428571428571428
0.0,3.0,0.7142857142857142,0.7142857142857142
8.0,9.0,0.4,0.6829268292682926
3.0,9.0,2.0,2.264705882352941
9.0,4.0,1.0,0.7222222222222223
5.0,6.0,0.625,0.7865168539325842
2.0,3.0,0.4444444444444444,0.49411764705882344
8.0,5.0,1.5,0.6764705882352942
0.0,2.0,0.7777777777777777,0.7777777777777777
9.0,5.0,1.75,0.7525773195876289
0.0,10.0,0.2,0.2
2.0,1.0,1.0,0.976470588235294
5.0,2.0,1.0,0.8314606741573032
8.0,7.0,3.5,1.0294117647058825
6.0,3.0,0.2857142857142857,0.3764705882352941
5.0,4.0,4.5,1.3103448275862069
10.0,4.0,0.375,0.39024390243902435
3.0,6.0,0.0,2.0
7.0,6.0,1.2000000000000002,0.9729729729729732
8.0,0.0,0.8571428571428571,0.37168141592920356
5.0,4.0,0.0,0.4878048780487805
5.0,4.0,0.8888888888888888,0.8679245283018868
7.0,6.0,0.7142857142857142,0.7857142857142856
1.0,4.0,0.125,0.18461538461538463
2.0,10.0,1.1666666666666665,1.5499999999999998
6.0,3.0,0.8333333333333333,0.6666666666666666
0.0,6.0,10.0,10.0
9.0,4.0,1.3333333333333333,0.5333333333333333
1.0,3.0,0.0,0.1764705882352941
6.0,9.0,0.5,1.4000000000000001
8.0,2.0,1.6,0.6292134831460673
3.0,9.0,0.0,3.0
5.0,10.0,1.0,1.2358490566037736
0.0,9.0,0.5,0.5
7.0,9.0,4.5,1.5283018867924525
5.0,3.0,0.25,0.348314606741573
1.0,10.0,0.0,10.0
5.0,10.0,0.0,2.0
9.0,6.0,0.5,0.6153846153846153
7.0,6.0,1.3333333333333333,0.9310344827586206
0.0,4.0,0.6000000000000001,0.6000000000000001
9.0,9.0,3.0,1.0941176470588232
1.0,0.0,1.0,0.9729729729729735
6.0,6.0,1.1111111111111112,1.0769230769230769
5.0,7.0,0.3333333333333333,0.7704918032786887
3.0,3.0,0.1,0.1743119266055046
1.0,9.0,6.0,7.499999999999997
9.0,2.0,0.0,0.12413793103448276
7.0,2.0,0.42857142857142855,0.35714285714285715
6.0,10.0,0.30000000000000004,0.6617647058823531
3.0,3.0,0.5714285714285714,0.6379310344827587
1.0,9.0,0.5714285714285714,0.7399999999999999
3.0,8.0,0.3333333333333333,0.7999999999999999
8.0,9.0,2.0,1.2328767123287672
1.0,2.0,0.8888888888888888,0.9024390243902437
2.0,9.0,2.0,3.249999999999999
1.0,1.0,0.0,1.0
4.0,4.0,0.6666666666666666,0.7692307692307689
6.0,2.0,0.9,0.75
1.0,5.0,3.0,3.9999999999999987
3.0,7.0,1.0,1.110091743119266
0.0,5.0,1.5,1.5
10.0,6.0,0.0,0.5769230769230768
6.0,0.0,3.0,0.30000000000000004
0.0,2.0,0.8888888888888888,0.8888888888888888
10.0,5.0,0.8333333333333333,0.5882352941176471
5.0,5.0,3.5,1.3448275862068968
4.0,3.0,10.0,1.2941176470588234
2.0,1.0,2.5,1.4999999999999991
6.0,7.0,3.0,1.5333333333333328
0.0,8.0,1.1666666666666665,1.1666666666666665
9.0,10.0,1.1666666666666665,1.128205128205128
1.0,2.0,0.75,0.8235294117647061
5.0,5.0,0.7000000000000001,0.76
3.0,3.0,0.5714285714285714,0.6379310344827587
3.0,9.0,1.0,2.8000000000000003
8.0,10.0,0.0,1.25
8.0,10.0,1.5,1.2999999999999998
7.0,6.0,0.8333333333333333,0.8470588235294118
9.0,7.0,1.0,0.7804878048780486
7.0,1.0,0.0,0.13999999999999999
7.0,2.0,3.333333333333333,0.7586206896551726
3.0,3.0,0.125,0.2328767123287672
2.0,10.0,1.2000000000000002,1.7241379310344829
3.0,1.0,1.4285714285714284,1.2586206896551724
10.0,6.0,1.1428571428571428,0.7785234899328861
7.0,0.0,2.5,0.6153846153846153
4.0,8.0,0.6000000000000001,0.7931034482758621
0.0,2.0,0.9,0.9
7.0,3.0,0.6000000000000001,0.4864864864864866
9.0,0.0,1.5,0.24742268041237123
1.0,7.0,0.25,0.6470588235294117
1.0,10.0,0.0,0.27027027027027034
9.0,2.0,0.16666666666666666,0.2051282051282051
3.0,4.0,0.625,0.7123287671232877
5.0,7.0,1.5,1.4390243902439026
3.0,2.0,0.8333333333333333,0.8
1.0,4.0,1.6666666666666665,1.9000000000000004
0.0,1.0,0.1,0.1
2.0,7.0,1.4000000000000001,1.6896551724137936
0.0,6.0,1.0,1.0
7.0,4.0,0.375,0.46017699115044236
3.0,6.0,3.0,2.3076923076923075
6.0,1.0,0.5,0.33333333333333326
4.0,2.0,0.1111111111111111,0.1752577319587629
10.0,8.0,1.1666666666666665,0.897058823529412
8.0,10.0,8.0,1.3538461538461541
8.0,3.0,0.3333333333333333,0.35172413793103446
1.0,2.0,0.0,0.2
4.0,5.0,1.5,1.423076923076923
7.0,8.0,0.875,0.9911504424778759
1.0,4.0,1.0,2.4999999999999996
2.0,10.0,1.0,1.235294117647059
5.0,1.0,1.3333333333333333,0.5
8.0,0.0,0.0,-0.0
9.0,10.0,0.7000000000000001,0.883977900552486
2.0,4.0,5.0,2.5999999999999996
6.0,6.0,1.8,1.3278688524590163
10.0,2.0,0.375,0.2682926829268293
2.0,5.0,0.14285714285714285,0.32075471698113195
1.0,9.0,0.0,9.0
3.0,5.0,4.0,2.384615384615384
10.0,7.0,2.25,0.9137931034482757
5.0,5.0,1.4285714285714284,1.2837837837837838
3.0,1.0,0.4,0.3944954128440368
10.0,6.0,1.5,0.6346153846153844
5.0,0.0,1.1428571428571428,0.7567567567567568
9.0,5.0,2.0,0.7938144329896908
4.0,0.0,0.1,0.08620689655172416
9.0,9.0,0.0,0.6230769230769232
5.0,4.0,3.0,1.103448275862069
2.0,7.0,0.0,0.48275862068965514
4.0,10.0,1.125,1.4
7.0,3.0,0.7142857142857142,0.5714285714285714
0.0,3.0,1.0,1.0
2.0,0.0,1.5,1.3500000000000005
4.0,0.0,1.0,0.6097560975609756
10.0,7.0,0.1,0.39999999999999997
1.0,10.0,0.0,0.19999999999999998
7.0,8.0,1.0,1.0469798657718123
2.0,5.0,1.1428571428571428,1.2452830188679245
5.0,4.0,0.0,0.5882352941176472
4.0,1.0,0.2,0.20689655172413793
0.0,2.0,0.8888888888888888,0.8888888888888888
2.0,10.0,0.3333333333333333,1.7692307692307687
4.0,9.0,0.5714285714285714,0.9846153846153848
9.0,9.0,0.0,0.6923076923076922
10.0,6.0,4.0,0.6336633663366338
9.0,6.0,0.0,0.5094339622641509
3.0,4.0,0.6666666666666666,0.8
10.0,3.0,0.3333333333333333,0.3088235294117647
5.0,3.0,0.25,0.46341463414634154
6.0,1.0,0.8,0.42622950819672134
10.0,4.0,0.6666666666666666,0.4220183486238532
2.0,4.0,1.6,1.6551724137931034
0.0,5.0,0.0,0.0
4.0,7.0,2.5,2.124999999999999
0.0,10.0,0.0,0.0
10.0,10.0,0.875,0.9512195121951219
4.0,2.0,0.3333333333333333,0.38461538461538447
3.0,8.0,0.2,0.4036697247706421
10.0,1.0,1.1666666666666665,0.38235294117647056
2.0,1.0,0.8888888888888888,0.8705882352941174
7.0,10.0,2.5,1.5094339622641506
0.0,6.0,0.0,0.0
7.0,9.0,1.0,1.107692307692308
5.0,5.0,2.0,1.2647058823529411
7.0,1.0,0.0,0.06194690265486725
1.0,8.0,1.6666666666666665,2.3000000000000003
6.0,4.0,5.0,1.1
5.0,4.0,0.75,0.7804878048780487
4.0,4.0,0.6666666666666666,0.7216494845360826
5.0,7.0,0.5555555555555556,0.7547169811320754
9.0,2.0,5.0,0.2804878048780488
8.0,1.0,1.3333333333333333,0.56
3.0,1.0,0.3333333333333333,0.3333333333333332
8.0,9.0,0.0,1.125
4.0,7.0,0.14285714285714285,0.5384615384615385
1.0,2.0,2.0,2.0
2.0,3.0,1.6666666666666665,1.6153846153846148
7.0,6.0,2.6666666666666665,1.1379310344827585
6.0,8.0,0.2222222222222222,0.564102564102564
8.0,0.0,0.25,0.04999999999999999
2.0,0.0,0.0,-0.0
3.0,3.0,1.1111111111111112,1.0999999999999999
7.0,10.0,0.125,0.6902654867256636
10.0,9.0,0.42857142857142855,0.7449664429530203
1.0,5.0,1.125,1.1846153846153846
5.0,2.0,1.0,0.8314606741573032
1.0,10.0,0.0,10.0
9.0,6.0,0.3333333333333333,0.564102564102564
8.0,6.0,2.333333333333333,0.9452054794520546
7.0,6.0,3.0,1.0188679245283017
6.0,10.0,0.5,0.9199999999999999
0.0,10.0,0.6000000000000001,0.6000000000000001
9.0,9.0,1.5,1.1538461538461537
7.0,6.0,7.0,0.9800000000000001
7.0,2.0,0.14285714285714285,0.21428571428571425
6.0,4.0,0.5,0.5833333333333331
3.0,10.0,0.4,0.6422018348623854
4.0,1.0,0.6000000000000001,0.5517241379310346
10.0,5.0,0.8333333333333333,0.5882352941176471
5.0,4.0,1.5,0.896551724137931
1.0,4.0,2.25,2.3529411764705888
5.0,5.0,10.0,1.3461538461538456
6.0,2.0,0.5555555555555556,0.4871794871794872
0.0,3.0,1.0,1.0
5.0,10.0,0.5,1.1147540983606559
