7.0,10.0,1.5,1.4461538461538463
10.0,7.0,1.6,0.8799999999999998
0.0,2.0,8.0,8.0
6.0,0.0,6.0,0.1621621621621622
9.0,5.0,0.5714285714285714,0.5615384615384617
7.0,4.0,0.6666666666666666,0.5862068965517241
3.0,7.0,0.0,2.333333333333333
4.0,5.0,0.0,1.25
10.0,4.0,0.7000000000000001,0.5499999999999999
6.0,2.0,0.8,0.676470588235294
3.0,2.0,0.5714285714285714,0.5862068965517242
8.0,2.0,1.1111111111111112,0.7310344827586205
9.0,10.0,0.7142857142857142,0.9615384615384618
9.0,9.0,0.4,0.6685082872928175
5.0,5.0,4.0,1.1153846153846152
5.0,3.0,0.16666666666666666,0.34426229508196726
0.0,9.0,1.6666666666666665,1.6666666666666665
7.0,7.0,0.25,0.8153846153846154
6.0,2.0,0.9,0.75
3.0,2.0,0.4,0.42201834862385323
2.0,5.0,0.6666666666666666,1.2307692307692304
2.0,7.0,1.0,2.2499999999999996
2.0,7.0,0.4444444444444444,0.5882352941176471
7.0,9.0,0.2,0.557046979865772
4.0,3.0,0.0,0.75
7.0,2.0,1.25,0.831858407079646
5.0,7.0,1.6666666666666665,1.557377049180328
10.0,10.0,1.2857142857142856,1.0939597315436245
3.0,10.0,1.0,2.615384615384615
7.0,8.0,9.0,1.2999999999999996
7.0,5.0,0.5714285714285714,0.642857142857143
8.0,0.0,1.0,0.19999999999999996
4.0,1.0,0.7142857142857142,0.6
2.0,3.0,3.5,2.499999999999999
8.0,9.0,1.125,1.1249999999999996
10.0,0.0,0.14285714285714285,0.046979865771812096
4.0,3.0,0.0,0.10344827586206898
5.0,6.0,3.0,1.676470588235294
1.0,7.0,0.16666666666666666,0.3513513513513516
1.0,7.0,0.1111111111111111,0.19512195121951217
2.0,5.0,0.8,1.0344827586206897
3.0,0.0,1.3333333333333333,0.6666666666666665
10.0,10.0,0.8571428571428571,0.9530201342281882
5.0,10.0,0.7000000000000001,0.96
8.0,0.0,1.25,0.6249999999999997
0.0,2.0,1.0,1.0
9.0,0.0,0.3333333333333333,0.03333333333333334
4.0,4.0,0.7777777777777777,0.8144329896907218
8.0,5.0,10.0,0.7692307692307695
5.0,6.0,3.333333333333333,1.7647058823529411
5.0,4.0,2.5,1.0344827586206897
4.0,2.0,0.42857142857142855,0.44615384615384623
1.0,3.0,0.375,0.4153846153846155
2.0,8.0,0.125,0.3529411764705882
7.0,5.0,0.4,0.5033557046979866
10.0,10.0,0.25,0.7073170731707317
2.0,10.0,0.3333333333333333,0.5529411764705882
0.0,9.0,0.3333333333333333,0.3333333333333333
3.0,6.0,0.5,0.7999999999999999
2.0,0.0,1.6,1.3793103448275865
1.0,5.0,1.6666666666666665,2.0
0.0,7.0,1.1428571428571428,1.1428571428571428
8.0,6.0,1.6,0.9887640449438202
2.0,8.0,5.0,4.2
9.0,2.0,0.25,0.2344827586206897
9.0,6.0,2.0,0.8865979381443302
9.0,8.0,1.6666666666666665,0.9666666666666666
0.0,6.0,0.5555555555555556,0.5555555555555556
1.0,4.0,0.5555555555555556,0.5975609756097561
4.0,8.0,0.0,0.3298969072164949
10.0,5.0,1.0,0.6
2.0,8.0,0.0,1.2307692307692304
2.0,10.0,1.2857142857142856,1.5660377358490563
8.0,1.0,0.0,0.125
10.0,8.0,8.0,0.8712871287128712
5.0,5.0,0.6000000000000001,0.8
7.0,10.0,1.3333333333333333,1.4137931034482758
5.0,6.0,1.6666666666666665,1.3235294117647058
10.0,10.0,1.1428571428571428,1.0469798657718123
0.0,7.0,0.0,0.0
2.0,6.0,0.0,3.0
1.0,4.0,1.0,1.1153846153846152
8.0,0.0,3.333333333333333,0.4109589041095891
9.0,0.0,4.0,0.04878048780487804
3.0,9.0,0.7777777777777777,1.0
10.0,7.0,0.7000000000000001,0.7
0.0,0.0,2.333333333333333,2.333333333333333
0.0,7.0,0.375,0.375
0.0,5.0,3.5,3.5
1.0,2.0,1.25,1.261538461538462
9.0,1.0,1.0,0.602209944751381
10.0,0.0,0.0,-0.0
6.0,9.0,0.0,1.5
2.0,6.0,0.5,0.7500000000000002
7.0,9.0,0.3333333333333333,0.6923076923076925
9.0,1.0,1.0,0.5034482758620691
0.0,8.0,1.5,1.5
4.0,3.0,0.0,0.75
10.0,2.0,1.0,0.5121951219512194
2.0,9.0,1.8,2.172413793103449
0.0,5.0,0.30000000000000004,0.30000000000000004
1.0,10.0,0.0,0.09900990099009903
8.0,5.0,0.5,0.6176470588235294
10.0,3.0,1.6,0.56
6.0,3.0,0.7000000000000001,0.6470588235294118
9.0,3.0,0.0,0.3333333333333333
0.0,3.0,0.2222222222222222,0.2222222222222222
0.0,4.0,0.0,0.0
4.0,4.0,0.0,0.6400000000000001
3.0,4.0,0.2222222222222222,0.3333333333333333
7.0,6.0,1.0,0.8923076923076922
8.0,4.0,3.0,0.5384615384615385
8.0,7.0,1.6666666666666665,0.9726027397260274
4.0,8.0,2.0,1.9999999999999993
1.0,0.0,1.125,1.107692307692308
5.0,0.0,0.0,-0.0
2.0,7.0,1.6666666666666665,2.2307692307692304
0.0,0.0,0.0,0.0
3.0,7.0,0.0,0.28767123287671237
2.0,2.0,2.0,1.2
0.0,2.0,0.3333333333333333,0.3333333333333333
1.0,1.0,0.6666666666666666,0.7000000000000003
10.0,8.0,1.6666666666666665,1.0294117647058825
0.0,8.0,0.8888888888888888,0.8888888888888888
5.0,0.0,0.0,-0.0
2.0,0.0,1.5,1.1999999999999997
0.0,5.0,1.0,1.0
1.0,3.0,1.0,1.0307692307692309
4.0,6.0,4.5,2.0999999999999996
0.0,3.0,0.0,0.0
9.0,2.0,3.0,0.25609756097560976
10.0,7.0,0.375,0.573170731707317
4.0,2.0,0.0,0.5
9.0,5.0,0.7142857142857142,0.6153846153846155
3.0,0.0,9.0,0.9000000000000002
2.0,0.0,2.5,1.2499999999999993
4.0,6.0,0.0,1.5
10.0,10.0,1.25,1.097560975609756
0.0,3.0,1.0,1.0
8.0,3.0,0.0,0.3529411764705882
6.0,8.0,0.2222222222222222,0.564102564102564
5.0,7.0,0.4,0.6
9.0,2.0,0.0,0.2222222222222222
1.0,6.0,1.0,1.0999999999999999
10.0,6.0,7.0,0.6633663366336635
3.0,7.0,1.0,1.133333333333333
8.0,7.0,0.3333333333333333,0.5724137931034483
9.0,5.0,1.1111111111111112,0.8333333333333335
4.0,10.0,3.0,2.6800000000000006
0.0,6.0,1.2857142857142856,1.2857142857142856
0.0,2.0,0.0,0.0
7.0,5.0,2.0,1.148648648648649
2.0,2.0,0.5714285714285714,0.6037735849056602
3.0,10.0,0.7142857142857142,1.1206896551724135
3.0,10.0,1.4285714285714284,1.7241379310344824
6.0,8.0,0.0,0.9230769230769229
7.0,4.0,1.0,0.6379310344827586
1.0,2.0,0.8888888888888888,0.9024390243902437
2.0,6.0,0.6666666666666666,0.7764705882352941
6.0,4.0,1.8,1.1311475409836067
3.0,0.0,0.0,-0.0
8.0,0.0,1.1111111111111112,0.6206896551724138
7.0,2.0,0.75,0.4
6.0,3.0,4.0,0.8499999999999999
7.0,5.0,1.0,0.8571428571428572
3.0,4.0,0.8571428571428571,0.9310344827586204
5.0,8.0,0.6666666666666666,1.3529411764705885
7.0,4.0,3.333333333333333,1.0000000000000002
0.0,7.0,8.0,8.0
0.0,7.0,0.2,0.2
4.0,4.0,0.3333333333333333,0.443298969072165
2.0,10.0,10.0,5.999999999999999
9.0,6.0,7.0,0.74390243902439
7.0,3.0,0.0,0.42857142857142855
9.0,3.0,0.7142857142857142,0.47692307692307706
1.0,8.0,3.0,5.499999999999999
1.0,3.0,0.5,0.9999999999999998
5.0,7.0,0.14285714285714285,0.5675675675675678
0.0,9.0,0.5,0.5
2.0,6.0,1.5,1.7999999999999994
4.0,2.0,1.6,1.170731707317073
9.0,4.0,1.8,0.7641509433962266
6.0,0.0,0.5,0.05000000000000001
4.0,5.0,0.5,0.6034482758620691
7.0,3.0,0.75,0.5076923076923077
0.0,9.0,3.0,3.0
5.0,1.0,0.6666666666666666,0.32352941176470595
4.0,2.0,3.0,1.4000000000000004
2.0,0.0,2.0,0.9999999999999996
1.0,0.0,1.5,1.1999999999999997
6.0,3.0,0.2857142857142857,0.3764705882352941
4.0,8.0,0.7000000000000001,0.8793103448275864
7.0,2.0,0.2,0.2567567567567567
5.0,7.0,1.1111111111111112,1.1792452830188678
1.0,1.0,1.3333333333333333,1.324324324324325
8.0,6.0,0.16666666666666666,0.54
3.0,1.0,0.30000000000000004,0.30275229357798167
1.0,7.0,1.0,1.6000000000000003
1.0,4.0,1.3333333333333333,1.405405405405406
10.0,0.0,0.625,0.24390243902439024
2.0,8.0,0.42857142857142855,0.6981132075471697
7.0,6.0,1.0,0.9176470588235293
5.0,2.0,1.0,0.7540983606557378
8.0,5.0,0.375,0.49999999999999983
1.0,1.0,0.625,0.630769230769231
0.0,4.0,3.5,3.5
1.0,8.0,1.8,2.0384615384615383
8.0,10.0,1.0,1.2191780821917808
1.0,0.0,1.0,0.7999999999999998
4.0,0.0,2.0,0.3999999999999999
0.0,8.0,0.2222222222222222,0.2222222222222222
1.0,3.0,1.0,1.1176470588235297
10.0,1.0,1.3333333333333333,0.20183486238532114
7.0,7.0,0.0,0.376923076923077
0.0,1.0,1.1428571428571428,1.1428571428571428
4.0,10.0,1.1666666666666665,1.5769230769230764
1.0,1.0,1.5,1.4864864864864873
6.0,2.0,0.6666666666666666,0.5641025641025642
2.0,6.0,1.8,1.9655172413793105
2.0,5.0,0.0,2.5
7.0,1.0,1.25,0.7699115044247786
1.0,4.0,0.6000000000000001,0.6336633663366337
4.0,6.0,1.5,1.4999999999999998
5.0,9.0,0.0,0.8999999999999998
2.0,1.0,0.9,0.8846153846153846
3.0,8.0,0.6666666666666666,1.6666666666666663
4.0,4.0,1.4000000000000001,1.24390243902439
2.0,7.0,3.0,3.249999999999999
4.0,0.0,6.0,0.35294117647058837
8.0,2.0,0.1,0.15853658536585366
4.0,4.0,3.333333333333333,1.8400000000000003
6.0,8.0,5.0,1.7000000000000002
9.0,9.0,1.6666666666666665,1.0666666666666667
4.0,3.0,0.0,0.75
9.0,3.0,0.9,0.6464088397790053
3.0,8.0,0.0,0.26666666666666666
8.0,1.0,3.0,0.1692307692307693
8.0,5.0,0.0,0.625
3.0,6.0,0.5,0.6238532110091743
9.0,4.0,1.1111111111111112,0.7777777777777779
10.0,4.0,0.0,0.38461538461538447
2.0,8.0,2.0,2.9999999999999996
3.0,7.0,1.1111111111111112,1.2333333333333332
0.0,9.0,1.0,1.0
9.0,0.0,1.25,0.5517241379310346
3.0,6.0,0.2222222222222222,0.4
10.0,8.0,0.0,0.5882352941176472
8.0,3.0,2.0,0.5753424657534246
1.0,9.0,0.3333333333333333,0.5675675675675678
4.0,8.0,0.875,1.1
7.0,9.0,1.2857142857142856,1.2857142857142858
3.0,1.0,2.5,0.9999999999999997
9.0,6.0,0.125,0.42758620689655175
6.0,5.0,0.0,0.35294117647058826
3.0,3.0,0.625,0.671232876712329
3.0,6.0,1.0,1.0825688073394495
9.0,1.0,1.1428571428571428,0.5000000000000002
2.0,6.0,1.25,1.3529411764705885
4.0,6.0,0.1111111111111111,0.34020618556701027
6.0,3.0,0.0,0.18000000000000002
7.0,5.0,1.0,0.7200000000000001
2.0,5.0,0.2222222222222222,0.3294117647058823
3.0,9.0,1.2857142857142856,1.551724137931034
3.0,3.0,6.0,1.4999999999999998
2.0,7.0,0.0,2.7999999999999994
10.0,7.0,2.0,0.9599999999999997
9.0,2.0,0.2,0.2169811320754717
8.0,3.0,1.6666666666666665,0.5342465753424657
2.0,4.0,0.0,2.0
0.0,4.0,1.1111111111111112,1.1111111111111112
5.0,8.0,2.5,1.7241379310344827
3.0,1.0,0.25,0.27999999999999997
9.0,3.0,0.0,0.3333333333333333
6.0,7.0,2.6666666666666665,1.4666666666666663
10.0,3.0,3.0,0.32673267326732675
10.0,9.0,1.5,0.9827586206896552
0.0,7.0,0.5,0.5
8.0,4.0,1.25,0.6499999999999999
10.0,2.0,3.0,0.2277227722772277
2.0,5.0,1.8,1.8965517241379313
0.0,9.0,0.4444444444444444,0.4444444444444444
3.0,5.0,0.6666666666666666,0.8666666666666668
7.0,10.0,0.0,1.4285714285714284
9.0,1.0,0.14285714285714285,0.12307692307692308
8.0,8.0,2.0,1.0153846153846156
9.0,9.0,1.6666666666666665,1.0666666666666667
10.0,8.0,2.0,0.9655172413793103
4.0,7.0,1.5,1.5769230769230766
1.0,4.0,0.4,0.4356435643564356
2.0,1.0,0.25,0.26470588235294124
10.0,9.0,3.5,0.9999999999999996
2.0,0.0,0.14285714285714285,0.13207547169811318
6.0,3.0,0.0,0.18000000000000002
2.0,7.0,0.75,0.9117647058823529
4.0,3.0,0.9,0.8793103448275863
4.0,4.0,1.3333333333333333,1.2307692307692306
2.0,1.0,5.0,2.749999999999999
10.0,1.0,1.3333333333333333,0.20183486238532114
7.0,10.0,1.0,1.42
9.0,10.0,0.8888888888888888,1.0000000000000002
1.0,2.0,0.6666666666666666,0.702702702702703
0.0,2.0,0.16666666666666666,0.16666666666666666
0.0,3.0,0.4,0.4
2.0,8.0,0.25,0.4705882352941177
3.0,8.0,1.1666666666666665,1.466666666666667
6.0,0.0,0.0,-0.0
9.0,1.0,2.0,0.5566037735849056
2.0,9.0,0.2857142857142857,0.6037735849056602
1.0,4.0,0.8,0.9230769230769229
3.0,4.0,8.0,2.0
8.0,6.0,1.6666666666666665,0.8630136986301369
4.0,5.0,0.0,0.8
1.0,5.0,0.5555555555555556,0.6097560975609755
0.0,9.0,0.0,0.0
10.0,1.0,2.25,0.39655172413793105
0.0,2.0,3.0,3.0
8.0,3.0,1.25,0.8124999999999998
5.0,0.0,0.0,-0.0
9.0,6.0,1.1666666666666665,0.8205128205128205
7.0,7.0,0.0,0.3288590604026846
10.0,5.0,1.4000000000000001,0.6799999999999999
0.0,0.0,2.0,2.0
9.0,0.0,0.0,-0.0
5.0,4.0,3.333333333333333,1.4705882352941178
0.0,6.0,1.2000000000000002,1.2000000000000002
2.0,0.0,0.16666666666666666,0.15000000000000002
3.0,7.0,0.3333333333333333,0.5333333333333333
1.0,8.0,0.7000000000000001,0.7722772277227724
9.0,5.0,1.1666666666666665,0.7435897435897434
7.0,9.0,5.0,1.5660377358490563
7.0,3.0,2.333333333333333,0.7241379310344828
10.0,8.0,0.5,0.7205882352941178
1.0,4.0,0.0,4.0
5.0,1.0,2.0,1.1
6.0,7.0,0.0,1.1666666666666665
0.0,3.0,0.0,0.0
8.0,0.0,0.4444444444444444,0.2482758620689655
9.0,10.0,0.0,1.1111111111111112
0.0,3.0,0.875,0.875
3.0,10.0,0.75,1.6800000000000002
10.0,5.0,0.8,0.56
9.0,7.0,3.0,0.8048780487804875
5.0,0.0,0.0,-0.0
10.0,10.0,1.0,0.9999999999999997
0.0,5.0,4.0,4.0
2.0,0.0,0.2857142857142857,0.26415094339622636
0.0,2.0,2.0,2.0
5.0,9.0,1.0,1.4878048780487803
5.0,4.0,0.0,0.16
4.0,1.0,2.0,1.3170731707317074
0.0,5.0,0.625,0.625
3.0,3.0,1.75,1.4800000000000002
5.0,3.0,0.5555555555555556,0.5660377358490566
10.0,1.0,0.2222222222222222,0.154696132596685
10.0,6.0,1.2000000000000002,0.72
2.0,0.0,5.0,0.9999999999999998
0.0,10.0,0.5,0.5
3.0,6.0,0.7000000000000001,0.8073394495412843
8.0,7.0,1.5,0.9999999999999997
1.0,9.0,1.4000000000000001,1.6923076923076923
9.0,2.0,0.6000000000000001,0.43093922651933686
10.0,5.0,0.4444444444444444,0.4751381215469611
3.0,3.0,1.0,1.0
10.0,4.0,0.0,0.24390243902439024
3.0,8.0,0.8333333333333333,1.2
4.0,6.0,6.0,1.7647058823529413
1.0,10.0,0.8,1.153846153846154
6.0,3.0,0.5,0.5
6.0,3.0,1.1111111111111112,0.9230769230769231
10.0,5.0,0.7000000000000001,0.6
0.0,0.0,1.75,1.75
1.0,7.0,0.5714285714285714,0.7
8.0,6.0,0.0,0.75
1.0,10.0,0.0,10.0
0.0,7.0,1.5,1.5
2.0,3.0,0.0,1.5
0.0,8.0,1.0,1.0
8.0,4.0,0.25,0.44999999999999996
0.0,7.0,0.75,0.75
4.0,0.0,0.8571428571428571,0.6461538461538462
4.0,7.0,1.75,1.7499999999999991
3.0,8.0,4.0,3.076923076923076
8.0,0.0,1.2000000000000002,0.33707865168539325
1.0,1.0,0.0,1.0
7.0,5.0,1.2000000000000002,0.8783783783783785
7.0,2.0,1.0,0.3965517241379311
6.0,3.0,5.0,0.95
10.0,1.0,1.0,0.22413793103448282
1.0,0.0,0.7777777777777777,0.7682926829268292
4.0,0.0,0.0,-0.0
7.0,8.0,10.0,1.3199999999999996
5.0,9.0,0.0,0.8999999999999998
0.0,4.0,1.0,1.0
0.0,6.0,3.333333333333333,3.333333333333333
0.0,10.0,0.7000000000000001,0.7000000000000001
7.0,9.0,0.25,0.6991150442477875
3.0,6.0,0.6000000000000001,0.9705882352941179
3.0,8.0,1.6666666666666665,1.8666666666666667
8.0,5.0,1.5,0.6764705882352942
1.0,1.0,0.375,0.3846153846153847
1.0,0.0,8.0,3.9999999999999982
7.0,8.0,0.2,0.5100671140939598
6.0,3.0,1.0,0.7049180327868851
1.0,5.0,0.375,0.44615384615384623
10.0,7.0,0.0,0.6930693069306931
4.0,5.0,2.25,1.7499999999999991
3.0,7.0,2.0,2.1666666666666665
4.0,6.0,0.2,0.37931034482758624
3.0,4.0,2.0,1.8235294117647058
6.0,8.0,4.5,1.65
10.0,7.0,3.5,0.8076923076923075
6.0,1.0,1.6,0.7540983606557375
2.0,2.0,2.0,1.7999999999999998
6.0,3.0,0.0,0.5
6.0,6.0,0.2857142857142857,0.5882352941176471
0.0,2.0,0.0,0.0
1.0,4.0,0.3333333333333333,0.3780487804878049
4.0,1.0,1.25,1.0499999999999998
8.0,0.0,1.8,0.5056179775280899
10.0,3.0,10.0,0.39603960396039606
3.0,4.0,0.30000000000000004,0.38532110091743116
2.0,3.0,1.0,1.0192307692307696
6.0,5.0,0.6666666666666666,0.717948717948718
9.0,3.0,0.4,0.34905660377358483
4.0,6.0,0.0,1.5
5.0,9.0,3.333333333333333,2.2058823529411766
3.0,4.0,0.5,0.6666666666666666
1.0,5.0,0.5555555555555556,0.6097560975609755
8.0,6.0,1.0,0.8584070796460177
10.0,4.0,3.0,0.42574257425742573
1.0,2.0,0.0,2.0
7.0,1.0,0.0,0.13207547169811318
6.0,1.0,0.375,0.30000000000000004
7.0,1.0,0.6666666666666666,0.36470588235294116
9.0,6.0,0.5,0.5931034482758621
9.0,0.0,1.1428571428571428,0.4307692307692309
7.0,10.0,1.0,1.1615384615384619
1.0,5.0,1.3333333333333333,1.7000000000000002
4.0,2.0,0.8571428571428571,0.7692307692307693
5.0,0.0,1.1428571428571428,0.7567567567567568
3.0,9.0,0.9,1.073394495412844
1.0,7.0,0.5,0.675675675675676
9.0,10.0,0.25,0.9690721649484537
0.0,9.0,10.0,10.0
1.0,8.0,0.8,0.8712871287128712
1.0,6.0,1.1428571428571428,1.24
10.0,10.0,0.0,0.9615384615384613
7.0,5.0,0.5555555555555556,0.6153846153846155
9.0,7.0,0.5,0.764705882352941
4.0,7.0,2.333333333333333,1.9600000000000002
5.0,2.0,0.0,0.13513513513513514
7.0,6.0,0.0,0.5675675675675677
1.0,8.0,3.0,3.5000000000000004
0.0,3.0,3.0,3.0
7.0,3.0,0.5,0.4765100671140941
7.0,4.0,1.6666666666666665,0.7413793103448276
5.0,2.0,0.6000000000000001,0.4999999999999999
5.0,2.0,0.42857142857142855,0.41891891891891897
4.0,4.0,3.5,1.4999999999999998
7.0,0.0,1.0,0.019999999999999993
1.0,5.0,10.0,7.499999999999997
9.0,10.0,0.25,0.9690721649484537
6.0,10.0,0.9,1.1029411764705883
1.0,10.0,1.0,5.499999999999999
9.0,1.0,2.5,0.22352941176470584
7.0,10.0,2.0,1.4716981132075466
4.0,9.0,0.0,2.25
10.0,5.0,2.25,0.7413793103448276
6.0,2.0,4.0,0.7000000000000001
3.0,7.0,0.3333333333333333,1.333333333333333
5.0,3.0,0.6666666666666666,0.6509433962264151
0.0,0.0,2.0,2.0
8.0,2.0,0.25,0.24999999999999992
9.0,4.0,3.0,0.4756097560975609
2.0,5.0,0.8,1.0344827586206897
3.0,2.0,0.2,0.2385321100917431
1.0,9.0,0.1,0.18811881188118812
0.0,3.0,1.3333333333333333,1.3333333333333333
2.0,7.0,0.2,0.3269230769230769
1.0,3.0,1.3333333333333333,1.378378378378379
0.0,9.0,0.5,0.5
8.0,2.0,1.0,0.7073170731707317
10.0,8.0,2.0,0.8118811881188119
3.0,7.0,1.2000000000000002,1.5000000000000002
7.0,0.0,0.25,0.14159292035398227
5.0,0.0,1.2000000000000002,0.6
10.0,6.0,0.75,0.6206896551724138
5.0,5.0,1.2857142857142856,1.1891891891891893
3.0,7.0,3.333333333333333,2.833333333333333
2.0,3.0,0.7777777777777777,0.8117647058823528
6.0,4.0,0.875,0.8000000000000003
7.0,6.0,0.7000000000000001,0.7516778523489935
4.0,4.0,0.7000000000000001,0.7413793103448277
1.0,4.0,0.0,0.10810810810810814
3.0,9.0,0.7000000000000001,0.8899082568807339
0.0,2.0,0.1111111111111111,0.1111111111111111
7.0,2.0,1.0,0.6902654867256638
0.0,1.0,1.3333333333333333,1.3333333333333333
10.0,7.0,0.9,0.7999999999999999
9.0,5.0,4.0,0.7176470588235294
6.0,3.0,0.30000000000000004,0.3529411764705883
4.0,0.0,2.0,0.3999999999999999
1.0,4.0,3.333333333333333,3.4000000000000012
5.0,8.0,2.0,1.6551724137931034
5.0,1.0,3.0,0.5862068965517242
9.0,2.0,2.0,0.6415094339622642
0.0,4.0,5.0,5.0
4.0,10.0,0.16666666666666666,0.8846153846153844
3.0,8.0,0.0,2.6666666666666665
0.0,9.0,0.0,0.0
10.0,10.0,0.0,1.0
10.0,4.0,3.5,0.5192307692307692
7.0,8.0,2.333333333333333,1.3275862068965516
2.0,0.0,1.3333333333333333,0.9230769230769229
1.0,2.0,0.1111111111111111,0.13414634146341461
3.0,6.0,0.2222222222222222,0.4
7.0,3.0,0.7777777777777777,0.6461538461538464
8.0,6.0,0.0,0.75
9.0,4.0,1.0,0.7222222222222223
8.0,10.0,2.25,1.45
6.0,3.0,7.0,0.6756756756756758
3.0,5.0,0.0,1.6666666666666665
7.0,1.0,1.3333333333333333,0.6470588235294116
6.0,9.0,1.5,1.4999999999999996
2.0,6.0,0.0,2.3999999999999995
3.0,9.0,0.1,0.33944954128440363
6.0,2.0,2.5,0.9999999999999997
6.0,7.0,3.0,1.5333333333333328
1.0,1.0,0.0,1.0
8.0,3.0,0.4,0.38202247191011235
0.0,7.0,3.0,3.0
7.0,10.0,0.5,1.2
10.0,3.0,0.0,0.23999999999999996
9.0,6.0,1.0,0.8333333333333333
0.0,7.0,2.5,2.5
4.0,7.0,2.0,1.7999999999999994
0.0,0.0,3.333333333333333,3.333333333333333
3.0,3.0,0.0,1.0
2.0,0.0,0.0,-0.0
9.0,8.0,1.0,0.9502762430939224
5.0,5.0,0.0,0.8620689655172414
10.0,1.0,1.1111111111111112,0.5524861878453036
9.0,6.0,0.3333333333333333,0.6333333333333334
5.0,7.0,1.6,1.4999999999999998
8.0,9.0,1.4285714285714284,1.2566371681415929
5.0,6.0,0.0,1.2000000000000002
1.0,8.0,7.0,7.499999999999998
2.0,8.0,0.0,4.0
1.0,4.0,0.875,0.9230769230769232
5.0,3.0,0.2,0.27999999999999997
2.0,5.0,1.3333333333333333,1.6923076923076918
1.0,1.0,5.0,4.199999999999999
0.0,5.0,0.5555555555555556,0.5555555555555556
10.0,7.0,1.5,0.9117647058823529
2.0,0.0,0.0,-0.0
4.0,3.0,0.0,0.75
4.0,0.0,2.0,0.7200000000000002
1.0,8.0,2.25,2.5882352941176476
8.0,6.0,0.0,0.75
6.0,8.0,0.625,0.8799999999999999
2.0,7.0,2.0,3.1999999999999993
8.0,5.0,0.3333333333333333,0.4620689655172413
3.0,4.0,1.0,1.2307692307692304
5.0,9.0,1.75,1.7804878048780484
5.0,2.0,0.0,0.4
2.0,4.0,0.8,0.8461538461538463
2.0,3.0,2.5,2.3
4.0,1.0,0.8888888888888888,0.7835051546391755
0.0,10.0,0.0,0.0
9.0,4.0,0.25,0.35862068965517246
3.0,6.0,1.25,1.5200000000000002
0.0,6.0,2.0,2.0
3.0,4.0,1.0,1.0666666666666667
4.0,10.0,1.75,2.1249999999999996
8.0,2.0,0.6666666666666666,0.3013698630136987
9.0,4.0,0.0,0.4444444444444444
7.0,3.0,0.0,0.42857142857142855
5.0,5.0,0.3333333333333333,0.6065573770491804
9.0,3.0,0.7777777777777777,0.5555555555555557
0.0,8.0,0.0,0.0
8.0,0.0,1.1428571428571428,0.4955752212389381
6.0,1.0,0.5714285714285714,0.39999999999999997
3.0,10.0,0.42857142857142855,0.879310344827586
8.0,1.0,1.25,0.3499999999999999
9.0,9.0,0.8333333333333333,0.9487179487179485
2.0,8.0,0.6666666666666666,1.0
3.0,9.0,1.6,1.970588235294118
2.0,0.0,0.4,0.38461538461538464
2.0,3.0,0.2,0.25
10.0,7.0,1.6,0.8799999999999998
4.0,7.0,0.375,0.6499999999999999
2.0,8.0,0.14285714285714285,0.4339622641509433
1.0,6.0,1.0,1.1351351351351355
10.0,6.0,0.7142857142857142,0.6375838926174497
3.0,0.0,0.7000000000000001,0.6422018348623854
1.0,3.0,0.25,0.411764705882353
8.0,1.0,0.0,0.07079646017699115
10.0,1.0,2.5,0.19230769230769224
3.0,2.0,0.875,0.8493150684931509
5.0,0.0,1.3333333333333333,0.3529411764705882
6.0,10.0,0.6000000000000001,1.2295081967213115
8.0,10.0,0.0,1.25
7.0,9.0,1.1428571428571428,1.2142857142857144
3.0,2.0,0.5,0.5599999999999999
3.0,8.0,0.8,0.9541284403669724
1.0,10.0,0.5,1.0588235294117647
7.0,9.0,0.5,0.9529411764705882
9.0,10.0,1.1666666666666665,1.128205128205128
4.0,9.0,0.6666666666666666,1.1538461538461535
3.0,5.0,0.0,1.6666666666666665
1.0,0.0,1.5,1.1999999999999997
3.0,1.0,1.0,0.9333333333333335
2.0,5.0,0.2222222222222222,0.3294117647058823
9.0,9.0,0.0,1.0
0.0,2.0,1.4285714285714284,1.4285714285714284
4.0,0.0,0.4,0.24390243902439024
3.0,0.0,0.0,-0.0
4.0,5.0,4.0,1.411764705882353
2.0,5.0,0.30000000000000004,0.38461538461538464
6.0,5.0,0.2,0.5737704918032788
4.0,9.0,1.25,1.45
8.0,2.0,2.0,0.7415730337078651
10.0,4.0,2.0,0.5321100917431194
3.0,6.0,1.5,1.6
9.0,10.0,0.375,0.786206896551724
6.0,7.0,0.0,0.9333333333333332
0.0,6.0,1.0,1.0
4.0,6.0,1.3333333333333333,1.3846153846153841
9.0,5.0,1.25,0.8620689655172415
5.0,5.0,1.0,1.0
0.0,8.0,3.333333333333333,3.333333333333333
8.0,3.0,0.25,0.3124999999999999
10.0,0.0,0.3333333333333333,0.08823529411764705
5.0,9.0,0.125,0.5955056179775281
1.0,7.0,0.5,0.6000000000000001
3.0,5.0,0.4444444444444444,0.5666666666666665
10.0,8.0,1.0,0.8999999999999998
4.0,5.0,0.5,0.65
0.0,5.0,0.0,0.0
0.0,10.0,0.75,0.75
6.0,10.0,5.0,2.0000000000000004
7.0,8.0,0.8571428571428571,0.9999999999999999
3.0,4.0,0.6000000000000001,0.6605504587155964
1.0,3.0,0.6666666666666666,0.9000000000000002
6.0,1.0,0.0,0.16666666666666666
6.0,8.0,1.5,1.3499999999999999
2.0,4.0,0.9,0.9423076923076924
6.0,9.0,0.3333333333333333,0.9166666666666664
1.0,6.0,0.0,6.0
